s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANE,MLR_PRODUCTS
 8.0152798E+000, 1.5044480E+002, 0.0000000E+000,-2.5402601E+001,-1.4333468E+002,-1.8907681E-001,-1.4738383E-002, 0.0000000E+000, 0.0000000E+000,-1.7533494E+001,-1.8496302E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.0419703E+000, 1.5566999E+002, 0.0000000E+000,-2.6785141E+001,-1.5234990E+002,-1.9237197E-001,-1.4871888E-002, 0.0000000E+000, 0.0000000E+000,-2.4754881E+001,-2.3672292E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.0820065E+000, 1.6244941E+002, 0.0000000E+000,-2.9991822E+001,-1.5270560E+002,-2.1283433E-001,-1.4932201E-002, 0.0000000E+000, 0.0000000E+000,-2.3071794E+001,-2.0475779E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.1086969E+000, 1.6616929E+002, 0.0000000E+000,-3.2820022E+001,-1.4429555E+002,-2.6876646E-001,-1.4923292E-002, 0.0000000E+000, 0.0000000E+000,-1.3091247E+001,-1.1229980E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.1367226E+000, 1.6392394E+002, 0.0000000E+000,-3.3819427E+001,-1.3482460E+002,-3.3252706E-001,-1.4911586E-002, 0.0000000E+000, 0.0000000E+000,-6.0925622E+000,-5.0675274E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.1660814E+000, 1.5855563E+002, 0.0000000E+000,-3.2341783E+001,-1.2343865E+002,-3.9073672E-001,-1.4901422E-002, 0.0000000E+000, 0.0000000E+000, 9.5830775E-001, 2.3695542E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.1954412E+000, 1.5335311E+002, 0.0000000E+000,-2.9508648E+001,-1.1326323E+002,-3.1114569E-001,-1.4881148E-002, 0.0000000E+000, 0.0000000E+000, 8.8269320E+000, 1.0255209E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.2248011E+000, 1.5073118E+002, 0.0000000E+000,-2.7343196E+001,-1.0689099E+002,-3.0262149E-001,-1.4886050E-002, 0.0000000E+000, 0.0000000E+000, 1.4677188E+001, 1.6179477E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.2541609E+000, 1.4983977E+002, 0.0000000E+000,-2.6534521E+001,-1.0477715E+002,-2.7620645E-001,-1.4916639E-002, 0.0000000E+000, 0.0000000E+000, 1.8353377E+001, 1.8236977E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.2835207E+000, 1.4883794E+002, 0.0000000E+000,-2.6934880E+001,-1.0442260E+002,-2.5532687E-001,-1.4941082E-002, 0.0000000E+000, 0.0000000E+000, 1.7897080E+001, 1.7210196E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.3128805E+000, 1.4755550E+002, 0.0000000E+000,-2.7344540E+001,-1.0280643E+002,-2.4096701E-001,-1.4963820E-002, 0.0000000E+000, 0.0000000E+000, 1.6544464E+001, 1.7148605E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.3422403E+000, 1.4954606E+002, 0.0000000E+000,-2.6621272E+001,-1.0050863E+002,-2.1998464E-001,-1.5002496E-002, 0.0000000E+000, 0.0000000E+000, 2.0270571E+001, 2.2181170E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.3715992E+000, 1.5503609E+002, 0.0000000E+000,-2.6849652E+001,-9.8103604E+001,-2.0593500E-001,-1.5053420E-002, 0.0000000E+000, 0.0000000E+000, 2.5942783E+001, 2.9861846E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.4009590E+000, 1.6146987E+002, 0.0000000E+000,-2.8766074E+001,-9.6445519E+001,-2.0298999E-001,-1.5099961E-002, 0.0000000E+000, 0.0000000E+000, 3.3824388E+001, 3.6040185E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.4303188E+000, 1.6622995E+002, 0.0000000E+000,-3.0526005E+001,-9.6788644E+001,-2.0812527E-001,-1.5103615E-002, 0.0000000E+000, 0.0000000E+000, 3.8124826E+001, 3.8692074E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.4743586E+000, 1.6633027E+002, 0.0000000E+000,-3.2933495E+001,-1.0083686E+002,-2.1497376E-001,-1.5053359E-002, 0.0000000E+000, 0.0000000E+000, 3.5063915E+001, 3.2329887E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.5037184E+000, 1.6070538E+002, 0.0000000E+000,-3.1877126E+001,-1.0802351E+002,-2.2013755E-001,-1.4933466E-002, 0.0000000E+000, 0.0000000E+000, 2.3430907E+001, 2.0569675E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.5330782E+000, 1.5563522E+002, 0.0000000E+000,-3.0170189E+001,-1.1482089E+002,-2.2160328E-001,-1.4785122E-002, 0.0000000E+000, 0.0000000E+000, 1.3293283E+001, 1.0407750E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.5624380E+000, 1.5047830E+002, 0.0000000E+000,-2.8480329E+001,-1.1839430E+002,-2.2177952E-001,-1.4654053E-002, 0.0000000E+000, 0.0000000E+000, 5.4666498E+000, 3.3672364E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.5917969E+000, 1.4518538E+002, 0.0000000E+000,-2.7002945E+001,-1.1726870E+002,-2.5939861E-001,-1.4553567E-002, 0.0000000E+000, 0.0000000E+000, 1.6639168E+000, 6.3978286E-001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.6211567E+000, 1.4056425E+002, 0.0000000E+000,-2.5499842E+001,-1.1214232E+002,-2.7699345E-001,-1.4479255E-002, 0.0000000E+000, 0.0000000E+000, 2.5183598E+000, 2.6306145E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.6505165E+000, 1.3752440E+002, 0.0000000E+000,-2.4236132E+001,-1.0648576E+002,-2.8789485E-001,-1.4459600E-002, 0.0000000E+000, 0.0000000E+000, 5.8639522E+000, 6.5001490E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.6798763E+000, 1.3683203E+002, 0.0000000E+000,-2.3576910E+001,-1.0430717E+002,-2.9411311E-001,-1.4498157E-002, 0.0000000E+000, 0.0000000E+000, 8.5897711E+000, 8.6393302E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.7092361E+000, 1.3856287E+002, 0.0000000E+000,-2.3895828E+001,-1.0625275E+002,-2.9407762E-001,-1.4562380E-002, 0.0000000E+000, 0.0000000E+000, 8.1211209E+000, 8.1056551E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.7385960E+000, 1.4175346E+002, 0.0000000E+000,-2.4960193E+001,-1.0956849E+002,-2.9487236E-001,-1.4635082E-002, 0.0000000E+000, 0.0000000E+000, 6.3439523E+000, 6.9152672E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.7679558E+000, 1.4553354E+002, 0.0000000E+000,-2.6173485E+001,-1.1374872E+002,-2.9599202E-001,-1.4710140E-002, 0.0000000E+000, 0.0000000E+000, 5.4131906E+000, 5.3006374E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.7973146E+000, 1.4745954E+002, 0.0000000E+000,-2.7286583E+001,-1.1896763E+002,-2.9809847E-001,-1.4782814E-002, 0.0000000E+000, 0.0000000E+000, 1.6737579E+000, 8.9244084E-001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.8266745E+000, 1.4861530E+002, 0.0000000E+000,-2.7137303E+001,-1.2381892E+002,-2.9869922E-001,-1.4855230E-002, 0.0000000E+000, 0.0000000E+000,-2.6360103E+000,-2.6544712E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.8560343E+000, 1.5111669E+002, 0.0000000E+000,-2.6767791E+001,-1.2818538E+002,-2.9747053E-001,-1.4936444E-002, 0.0000000E+000, 0.0000000E+000,-4.6480662E+000,-4.1488858E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.8853941E+000, 1.5412262E+002, 0.0000000E+000,-2.6585961E+001,-1.3278129E+002,-2.9545906E-001,-1.5012030E-002, 0.0000000E+000, 0.0000000E+000,-6.3636951E+000,-5.5551034E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.9176893E+000, 1.5638625E+002, 0.0000000E+000,-2.6577747E+001,-1.3740883E+002,-2.9860235E-001,-1.5043380E-002, 0.0000000E+000, 0.0000000E+000,-7.9903288E+000,-7.9139795E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.9499855E+000, 1.5816422E+002, 0.0000000E+000,-2.6497568E+001,-1.4009976E+002,-2.9460794E-001,-1.5042568E-002, 0.0000000E+000, 0.0000000E+000,-9.2638893E+000,-8.7427500E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 8.9822807E+000, 1.5831656E+002, 0.0000000E+000,-2.6260502E+001,-1.3842424E+002,-2.9655988E-001,-1.5025707E-002, 0.0000000E+000, 0.0000000E+000,-7.3813390E+000,-6.6797659E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.0145769E+000, 1.5631719E+002, 0.0000000E+000,-2.6233134E+001,-1.3334623E+002,-3.4955150E-001,-1.4965987E-002, 0.0000000E+000, 0.0000000E+000,-3.8195543E+000,-3.6266868E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.0307245E+000, 1.5414638E+002, 0.0000000E+000,-2.5812467E+001,-1.2994573E+002,-3.3365469E-001,-1.4871668E-002, 0.0000000E+000, 0.0000000E+000,-1.4408925E+000,-1.9603482E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.0630198E+000, 1.5272004E+002, 0.0000000E+000,-2.5766140E+001,-1.2843680E+002,-3.4152067E-001,-1.4732556E-002, 0.0000000E+000, 0.0000000E+000,-1.1363735E+000,-1.8391495E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.0953159E+000, 1.5010122E+002, 0.0000000E+000,-2.6394631E+001,-1.2853210E+002,-3.4947077E-001,-1.4524929E-002, 0.0000000E+000, 0.0000000E+000,-2.9776074E+000,-5.1895006E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.1241264E+000, 1.4707470E+002, 0.0000000E+000,-2.5751522E+001,-1.2955945E+002,-5.2008664E-001,-1.4414657E-002, 0.0000000E+000, 0.0000000E+000,-7.3984084E+000,-8.7707671E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.1529369E+000, 1.4269639E+002, 0.0000000E+000,-2.4820351E+001,-1.2948871E+002,-5.5903049E-001,-1.4352128E-002, 0.0000000E+000, 0.0000000E+000,-1.0805141E+001,-1.2186058E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.1817474E+000, 1.4104621E+002, 0.0000000E+000,-2.4028794E+001,-1.2709501E+002,-5.0472872E-001,-1.4310548E-002, 0.0000000E+000, 0.0000000E+000,-1.1519852E+001,-1.0596639E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.2105589E+000, 1.4126568E+002, 0.0000000E+000,-2.4564394E+001,-1.2251355E+002,-4.7385386E-001,-1.4278155E-002, 0.0000000E+000, 0.0000000E+000,-7.4031141E+000,-6.3003942E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.2537746E+000, 1.4446691E+002, 0.0000000E+000,-2.6233094E+001,-1.1537412E+002,-4.4433879E-001,-1.4264606E-002, 0.0000000E+000, 0.0000000E+000, 4.1192522E-001, 2.4010920E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.2825851E+000, 1.4620901E+002, 0.0000000E+000,-2.7706352E+001,-1.0983800E+002,-4.2340211E-001,-1.4236920E-002, 0.0000000E+000, 0.0000000E+000, 7.4818195E+000, 8.2270243E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.3113956E+000, 1.4494226E+002, 0.0000000E+000,-2.7915579E+001,-1.0578070E+002,-3.3380931E-001,-1.4230064E-002, 0.0000000E+000, 0.0000000E+000, 1.0942490E+001, 1.0897939E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.3366194E+000, 1.4521999E+002, 0.0000000E+000,-2.8156977E+001,-1.0143597E+002,-3.2959828E-001,-1.4241900E-002, 0.0000000E+000, 0.0000000E+000, 1.3909317E+001, 1.5283198E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.3618431E+000, 1.4544719E+002, 0.0000000E+000,-2.8064586E+001,-9.7319188E+001,-3.2986469E-001,-1.4262300E-002, 0.0000000E+000, 0.0000000E+000, 1.8506102E+001, 1.9719286E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.3996782E+000, 1.4780884E+002, 0.0000000E+000,-2.8420298E+001,-9.5074549E+001,-3.3786322E-001,-1.4289683E-002, 0.0000000E+000, 0.0000000E+000, 2.2876888E+001, 2.3961836E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.4249010E+000, 1.5080902E+002, 0.0000000E+000,-2.8704258E+001,-9.7431095E+001,-3.2929732E-001,-1.4313779E-002, 0.0000000E+000, 0.0000000E+000, 2.4170632E+001, 2.4330058E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.4501247E+000, 1.5188384E+002, 0.0000000E+000,-2.9066369E+001,-1.0234321E+002,-3.3450747E-001,-1.4333075E-002, 0.0000000E+000, 0.0000000E+000, 2.1358763E+001, 2.0125419E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.4879599E+000, 1.5046589E+002, 0.0000000E+000,-2.8161997E+001,-1.1279182E+002,-3.4357730E-001,-1.4356647E-002, 0.0000000E+000, 0.0000000E+000, 1.1971274E+001, 9.1541304E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.5131836E+000, 1.4729385E+002, 0.0000000E+000,-2.6861790E+001,-1.2580667E+002,-3.3098233E-001,-1.4383548E-002, 0.0000000E+000, 0.0000000E+000,-2.4053587E+000,-5.7199742E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.5535412E+000, 1.4617893E+002, 0.0000000E+000,-2.5990774E+001,-1.3837301E+002,-3.2013617E-001,-1.4426807E-002, 0.0000000E+000, 0.0000000E+000,-1.6348439E+001,-1.8519418E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.5812874E+000, 1.4891299E+002, 0.0000000E+000,-2.5953607E+001,-1.4778794E+002,-3.1515998E-001,-1.4465351E-002, 0.0000000E+000, 0.0000000E+000,-2.5316729E+001,-2.5158183E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.6090326E+000, 1.5176173E+002, 0.0000000E+000,-2.7445365E+001,-1.5137859E+002,-3.0966387E-001,-1.4477019E-002, 0.0000000E+000, 0.0000000E+000,-2.7278682E+001,-2.7386363E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.6367788E+000, 1.5629204E+002, 0.0000000E+000,-2.9034368E+001,-1.5053775E+002,-3.0485168E-001,-1.4463066E-002, 0.0000000E+000, 0.0000000E+000,-2.5971738E+001,-2.3599399E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.6645241E+000, 1.5959945E+002, 0.0000000E+000,-3.0877476E+001,-1.4674242E+002,-3.0237174E-001,-1.4419659E-002, 0.0000000E+000, 0.0000000E+000,-1.9667370E+001,-1.8337235E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.6922703E+000, 1.5838376E+002, 0.0000000E+000,-3.1586343E+001,-1.4438112E+002,-3.1481900E-001,-1.4369946E-002, 0.0000000E+000, 0.0000000E+000,-1.6435347E+001,-1.7912897E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.7200165E+000, 1.5381338E+002, 0.0000000E+000,-3.0328772E+001,-1.4564768E+002,-4.5844107E-001,-1.4334742E-002, 0.0000000E+000, 0.0000000E+000,-2.0423935E+001,-2.2635847E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.7616348E+000, 1.5204909E+002, 0.0000000E+000,-2.8759990E+001,-1.4983255E+002,-5.7082482E-001,-1.4307038E-002, 0.0000000E+000, 0.0000000E+000,-2.6185980E+001,-2.7128584E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.7879868E+000, 1.5341838E+002, 0.0000000E+000,-2.8954283E+001,-1.5252751E+002,-4.5639262E-001,-1.4282822E-002, 0.0000000E+000, 0.0000000E+000,-2.9300079E+001,-2.8534088E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.8129435E+000, 1.5580865E+002, 0.0000000E+000,-3.0320888E+001,-1.5506437E+002,-3.6851420E-001,-1.4261180E-002, 0.0000000E+000, 0.0000000E+000,-2.9267607E+001,-2.9959379E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.8503790E+000, 1.5769723E+002, 0.0000000E+000,-3.1651513E+001,-1.6342186E+002,-3.6280019E-001,-1.4210542E-002, 0.0000000E+000, 0.0000000E+000,-3.6113181E+001,-3.7753157E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.8753366E+000, 1.6033501E+002, 0.0000000E+000,-3.2561911E+001,-1.7427359E+002,-3.5549344E-001,-1.4130817E-002, 0.0000000E+000, 0.0000000E+000,-4.5811370E+001,-4.6870114E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.9002934E+000, 1.6138348E+002, 0.0000000E+000,-3.2871180E+001,-1.7755687E+002,-3.5275673E-001,-1.4049127E-002, 0.0000000E+000, 0.0000000E+000,-5.0145734E+001,-4.9411381E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.9377298E+000, 1.6084841E+002, 0.0000000E+000,-3.2358261E+001,-1.6695842E+002,-3.6256294E-001,-1.3949420E-002, 0.0000000E+000, 0.0000000E+000,-4.2141462E+001,-3.8844785E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.9651823E+000, 1.5922025E+002, 0.0000000E+000,-3.1880898E+001,-1.5000661E+002,-4.3063689E-001,-1.3852839E-002, 0.0000000E+000, 0.0000000E+000,-2.6042596E+001,-2.3111750E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 9.9926357E+000, 1.5970794E+002, 0.0000000E+000,-3.1564662E+001,-1.4012373E+002,-4.4093772E-001,-1.3824653E-002, 0.0000000E+000, 0.0000000E+000,-1.4432569E+001,-1.2435209E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0020088E+001, 1.6057074E+002, 0.0000000E+000,-3.1799085E+001,-1.3546498E+002,-4.2866493E-001,-1.3864143E-002, 0.0000000E+000, 0.0000000E+000,-7.9744247E+000,-7.1358490E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0061268E+001, 1.6232982E+002, 0.0000000E+000,-3.2809491E+001,-1.3172652E+002,-4.0759450E-001,-1.3993823E-002, 0.0000000E+000, 0.0000000E+000,-3.9045715E+000,-2.6277864E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0088720E+001, 1.6379014E+002, 0.0000000E+000,-3.3423521E+001,-1.2566559E+002,-3.8991888E-001,-1.4170815E-002, 0.0000000E+000, 0.0000000E+000, 2.4324099E+000, 4.2969395E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0116174E+001, 1.6293693E+002, 0.0000000E+000,-3.3615155E+001,-1.2327325E+002,-3.8775527E-001,-1.4322737E-002, 0.0000000E+000, 0.0000000E+000, 6.6569443E+000, 5.6464447E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0143626E+001, 1.6060117E+002, 0.0000000E+000,-3.2493775E+001,-1.2665179E+002,-3.7693557E-001,-1.4470144E-002, 0.0000000E+000, 0.0000000E+000, 3.1872910E+000, 1.0641961E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0171080E+001, 1.5864240E+002, 0.0000000E+000,-3.1071689E+001,-1.3458994E+002,-3.3577229E-001,-1.4583834E-002, 0.0000000E+000, 0.0000000E+000,-5.1574609E+000,-7.3695861E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0212259E+001, 1.5785830E+002, 0.0000000E+000,-2.9802940E+001,-1.4262856E+002,-3.0621621E-001,-1.4668287E-002, 0.0000000E+000, 0.0000000E+000,-1.4247041E+001,-1.4894092E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0239712E+001, 1.5639756E+002, 0.0000000E+000,-2.9004690E+001,-1.4327351E+002,-2.8342795E-001,-1.4722544E-002, 0.0000000E+000, 0.0000000E+000,-1.6109114E+001,-1.6178792E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0264366E+001, 1.5540807E+002, 0.0000000E+000,-2.8700412E+001,-1.3937962E+002,-2.6691593E-001,-1.4761145E-002, 0.0000000E+000, 0.0000000E+000,-1.3904976E+001,-1.2953636E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0301349E+001, 1.5359074E+002, 0.0000000E+000,-2.7732147E+001,-1.2933952E+002,-2.8267423E-001,-1.4810314E-002, 0.0000000E+000, 0.0000000E+000,-5.7265379E+000,-3.7784198E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0326004E+001, 1.5220163E+002, 0.0000000E+000,-2.6950915E+001,-1.2070571E+002,-2.9650307E-001,-1.4862847E-002, 0.0000000E+000, 0.0000000E+000, 3.6501631E+000, 4.2336297E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0350658E+001, 1.5117266E+002, 0.0000000E+000,-2.6408956E+001,-1.1811007E+002,-3.7333909E-001,-1.4905160E-002, 0.0000000E+000, 0.0000000E+000, 6.3290799E+000, 6.2653903E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0387641E+001, 1.4994900E+002, 0.0000000E+000,-2.6201212E+001,-1.1739122E+002,-3.6663325E-001,-1.4956861E-002, 0.0000000E+000, 0.0000000E+000, 6.3594892E+000, 5.9749782E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0412295E+001, 1.4904723E+002, 0.0000000E+000,-2.6143750E+001,-1.1730421E+002,-3.7596916E-001,-1.5002651E-002, 0.0000000E+000, 0.0000000E+000, 5.8982603E+000, 5.2082979E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0449278E+001, 1.4933744E+002, 0.0000000E+000,-2.6159641E+001,-1.2210272E+002,-3.5513640E-001,-1.5045988E-002, 0.0000000E+000, 0.0000000E+000, 2.1539607E+000, 7.0489785E-001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0473933E+001, 1.5015254E+002, 0.0000000E+000,-2.6187725E+001,-1.3184399E+002,-2.8412123E-001,-1.5090409E-002, 0.0000000E+000, 0.0000000E+000,-6.6343721E+000,-8.1783812E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0510915E+001, 1.5144713E+002, 0.0000000E+000,-2.6508199E+001,-1.3929255E+002,-3.1081414E-001,-1.5128104E-002, 0.0000000E+000, 0.0000000E+000,-1.4179134E+001,-1.4679558E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0535570E+001, 1.5285083E+002, 0.0000000E+000,-2.6704429E+001,-1.4105779E+002,-2.9720660E-001,-1.5159293E-002, 0.0000000E+000, 0.0000000E+000,-1.5939209E+001,-1.5223757E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0560225E+001, 1.5385844E+002, 0.0000000E+000,-2.6919979E+001,-1.3872194E+002,-3.1833709E-001,-1.5177701E-002, 0.0000000E+000, 0.0000000E+000,-1.3377076E+001,-1.2116987E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0597207E+001, 1.5450639E+002, 0.0000000E+000,-2.7173231E+001,-1.3244634E+002,-3.5017226E-001,-1.5193711E-002, 0.0000000E+000, 0.0000000E+000,-7.1606018E+000,-5.4785417E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0629523E+001, 1.5593088E+002, 0.0000000E+000,-2.7658332E+001,-1.2331183E+002,-3.3206438E-001,-1.5198893E-002, 0.0000000E+000, 0.0000000E+000, 2.9363712E+000, 4.6134507E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0651067E+001, 1.5543851E+002, 0.0000000E+000,-2.8094830E+001,-1.1775570E+002,-3.5445696E-001,-1.5191997E-002, 0.0000000E+000, 0.0000000E+000, 8.8210705E+000, 9.2183341E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0685537E+001, 1.5389867E+002, 0.0000000E+000,-2.8337508E+001,-1.1291871E+002,-4.0046013E-001,-1.5175798E-002, 0.0000000E+000, 0.0000000E+000, 1.1774036E+001, 1.2226817E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0721085E+001, 1.5247477E+002, 0.0000000E+000,-2.8034878E+001,-1.0861912E+002,-3.9505283E-001,-1.5138792E-002, 0.0000000E+000, 0.0000000E+000, 1.5800476E+001, 1.5410583E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0744783E+001, 1.5117692E+002, 0.0000000E+000,-2.7558385E+001,-1.1075493E+002,-3.6278759E-001,-1.5092653E-002, 0.0000000E+000, 0.0000000E+000, 1.3106982E+001, 1.2485726E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0780331E+001, 1.4959194E+002, 0.0000000E+000,-2.6795697E+001,-1.0913501E+002,-3.2365492E-001,-1.5043596E-002, 0.0000000E+000, 0.0000000E+000, 1.2719846E+001, 1.3322539E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0804029E+001, 1.4815398E+002, 0.0000000E+000,-2.6123176E+001,-1.0552930E+002,-3.0263920E-001,-1.5004624E-002, 0.0000000E+000, 0.0000000E+000, 1.5837766E+001, 1.6183864E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0839577E+001, 1.4708692E+002, 0.0000000E+000,-2.5845657E+001,-1.0512162E+002,-2.9317462E-001,-1.4946887E-002, 0.0000000E+000, 0.0000000E+000, 1.5992870E+001, 1.5811518E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0863275E+001, 1.4583771E+002, 0.0000000E+000,-2.6187823E+001,-1.0559564E+002,-2.6077642E-001,-1.4878232E-002, 0.0000000E+000, 0.0000000E+000, 1.4513918E+001, 1.3778592E+001, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0898823E+001, 1.4419519E+002, 0.0000000E+000,-2.6287949E+001,-1.0769875E+002,-2.7353586E-001,-1.4821258E-002, 0.0000000E+000, 0.0000000E+000, 1.0976572E+001, 9.9201342E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
 1.0922521E+001, 1.4361735E+002, 0.0000000E+000,-2.6044670E+001,-1.1199470E+002,-2.6930259E-001,-1.4781567E-002, 0.0000000E+000, 0.0000000E+000, 5.8959912E+000, 5.2938985E+000, 0.0000000E+000, 3.0720000E-003, 0.0000000E+000
