s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANE,MLR_PRODUCTS
 7.8012962E+000, 6.6122265E+001, 0.0000000E+000,-1.1491791E+001,-7.5604115E+001,-9.6869571E-001,-7.6884021E-003, 0.0000000E+000, 0.0000000E+000,-1.7834727E+001,-2.1950025E+001,-3.9292012E+001, 1.5044260E-003,-3.2516197E-002
 7.8363123E+000, 7.6902214E+001, 0.0000000E+000,-1.1200627E+001,-7.4566664E+001,-9.4117539E-001,-7.9231312E-003, 0.0000000E+000, 0.0000000E+000,-1.5975153E+001,-9.8141763E+000,-3.9298705E+001, 1.4677845E-003,-3.2109968E-002
 7.8713284E+000, 7.4653451E+001, 0.0000000E+000,-1.1666101E+001,-7.5656624E+001,-9.3504863E-001,-7.6904228E-003, 0.0000000E+000, 0.0000000E+000,-9.0929681E+000,-1.3612013E+001,-3.9297371E+001, 1.4179546E-003,-3.2358523E-002
 7.8946719E+000, 8.2810184E+001, 0.0000000E+000,-1.1461961E+001,-7.6388558E+001,-9.1277080E-001,-8.0813096E-003, 0.0000000E+000, 0.0000000E+000,-1.3283556E+001,-5.9611865E+000,-3.9292095E+001, 1.3874036E-003,-3.2835785E-002
 7.9296880E+000, 6.7024316E+001, 0.0000000E+000,-1.2486043E+001,-7.6229908E+001,-8.8886765E-001,-7.6948906E-003, 0.0000000E+000, 0.0000000E+000,-1.2671651E+001,-2.2588196E+001,-3.9292628E+001, 1.3637366E-003,-3.2727293E-002
 7.9530320E+000, 5.7800191E+001, 0.0000000E+000,-1.1417327E+001,-7.1402065E+001,-8.1990114E-001,-6.6578806E-003, 0.0000000E+000, 0.0000000E+000,-2.6157792E+001,-2.5845760E+001,-3.9300588E+001, 1.3415992E-003,-3.0517082E-002
 7.9880481E+000, 5.9986181E+001, 0.0000000E+000,-1.0993600E+001,-5.5327751E+001,-7.5764934E-001,-6.8841711E-003, 0.0000000E+000, 0.0000000E+000,-1.1165757E+001,-7.0997036E+000,-3.9349016E+001, 1.3258162E-003,-2.3565478E-002
 8.0113916E+000, 6.2054738E+001, 0.0000000E+000,-1.0918903E+001,-4.4310543E+001,-7.1801380E-001,-6.4464739E-003, 0.0000000E+000, 0.0000000E+000, 4.0026248E+000, 6.1008317E+000,-3.9406081E+001, 1.3000912E-003,-1.8562880E-002
 8.0464077E+000, 6.6948074E+001, 0.0000000E+000,-1.1238530E+001,-5.4423916E+001,-6.9724600E-001,-6.3720721E-003, 0.0000000E+000, 0.0000000E+000, 2.4606356E+000, 5.8201048E-001,-3.9393879E+001, 1.2873215E-003,-2.3193930E-002
 8.0814238E+000, 6.7206498E+001, 0.0000000E+000,-1.1514185E+001,-7.2697736E+001,-6.7989500E-001,-6.7001759E-003, 0.0000000E+000, 0.0000000E+000,-1.4587193E+001,-1.7692018E+001,-3.9323345E+001, 1.2855230E-003,-3.1532751E-002
 8.1016836E+000, 6.6137277E+001, 0.0000000E+000,-1.1403838E+001,-7.8209204E+001,-6.5542502E-001,-7.3212325E-003, 0.0000000E+000, 0.0000000E+000,-2.4978103E+001,-2.4138512E+001,-3.9286544E+001, 1.2998848E-003,-3.4062969E-002
 8.1320734E+000, 6.7052683E+001, 0.0000000E+000,-1.1376433E+001,-7.0468069E+001,-6.2268708E-001,-7.3988954E-003, 0.0000000E+000, 0.0000000E+000,-1.7311882E+001,-1.5421904E+001,-3.9300506E+001, 1.3200113E-003,-3.0896570E-002
 8.1624622E+000, 6.5012166E+001, 0.0000000E+000,-1.1379358E+001,-5.5381155E+001,-5.7198288E-001,-7.6100750E-003, 0.0000000E+000, 0.0000000E+000,-3.9673944E+000,-2.3279401E+000,-3.9354432E+001, 1.3405627E-003,-2.4279702E-002
 8.1928520E+000, 6.3913340E+001, 0.0000000E+000,-1.1272891E+001,-4.5985231E+001,-5.2035789E-001,-7.4367748E-003, 0.0000000E+000, 0.0000000E+000, 6.4256221E+000, 6.1274232E+000,-3.9399108E+001, 1.3514599E-003,-1.9945755E-002
 8.2232418E+000, 6.4071885E+001, 0.0000000E+000,-1.1023490E+001,-4.5470335E+001,-4.8026906E-001,-7.4314564E-003, 0.0000000E+000, 0.0000000E+000, 6.7769810E+000, 7.0903592E+000,-3.9410650E+001, 1.3516900E-003,-1.9188699E-002
 8.2536306E+000, 6.8727339E+001, 0.0000000E+000,-1.1076172E+001,-5.2074477E+001,-4.5914010E-001,-7.2839486E-003, 0.0000000E+000, 0.0000000E+000, 5.3633999E+000, 5.1102653E+000,-3.9393640E+001, 1.3415928E-003,-2.2066233E-002
 8.2840204E+000, 6.8050570E+001, 0.0000000E+000,-1.1756367E+001,-6.2587871E+001,-4.4560889E-001,-7.2308503E-003, 0.0000000E+000, 0.0000000E+000,-4.1923294E+000,-6.7465074E+000,-3.9353482E+001, 1.3415676E-003,-2.7727512E-002
 8.3174486E+000, 6.3679854E+001, 0.0000000E+000,-1.1597977E+001,-6.5167318E+001,-4.2816972E-001,-7.1169696E-003, 0.0000000E+000, 0.0000000E+000,-1.3017064E+001,-1.3520727E+001,-3.9332357E+001, 1.3595091E-003,-2.9892754E-002
 8.3481836E+000, 6.4274878E+001, 0.0000000E+000,-1.0936918E+001,-6.1633625E+001,-4.2639718E-001,-6.6792704E-003, 0.0000000E+000, 0.0000000E+000,-9.7445759E+000,-8.7287426E+000,-3.9340674E+001, 1.3786349E-003,-2.8803217E-002
 8.3775721E+000, 6.6186406E+001, 0.0000000E+000,-1.0859697E+001,-5.8595628E+001,-4.4066265E-001,-6.8766745E-003, 0.0000000E+000, 0.0000000E+000,-4.1370663E+000,-3.7164577E+000,-3.9355070E+001, 1.3874876E-003,-2.7350770E-002
 8.4069605E+000, 6.7805595E+001, 0.0000000E+000,-1.1537884E+001,-6.0975308E+001,-4.5247717E-001,-7.0864047E-003, 0.0000000E+000, 0.0000000E+000,-4.4481190E+000,-5.1671604E+000,-3.9352669E+001, 1.3849389E-003,-2.7603831E-002
 8.4363489E+000, 6.8419789E+001, 0.0000000E+000,-1.2548370E+001,-6.1497746E+001,-4.5260471E-001,-7.1785696E-003, 0.0000000E+000, 0.0000000E+000,-6.3363308E+000,-6.0861092E+000,-3.9345702E+001, 1.3854792E-003,-2.6933865E-002
 8.4657373E+000, 6.8288855E+001, 0.0000000E+000,-1.3073306E+001,-5.7479311E+001,-4.5427265E-001,-7.3197554E-003, 0.0000000E+000, 0.0000000E+000,-3.0321924E+000,-2.7253532E+000,-3.9358048E+001, 1.3934251E-003,-2.4781640E-002
 8.4936152E+000, 6.7684321E+001, 0.0000000E+000,-1.3023220E+001,-5.3568298E+001,-4.6044373E-001,-7.5293432E-003, 0.0000000E+000, 0.0000000E+000, 2.6585170E-001, 6.2482972E-001,-3.9373874E+001, 1.4058244E-003,-2.3114786E-002
 8.5267563E+000, 6.8623215E+001, 0.0000000E+000,-1.2796519E+001,-5.0487406E+001,-4.6972850E-001,-7.5788004E-003, 0.0000000E+000, 0.0000000E+000, 4.3212931E+000, 4.8619821E+000,-3.9386544E+001, 1.4376833E-003,-2.1967689E-002
 8.5516119E+000, 7.0673277E+001, 0.0000000E+000,-1.2733020E+001,-4.8812081E+001,-4.8386780E-001,-8.2728828E-003, 0.0000000E+000, 0.0000000E+000, 7.8690432E+000, 8.6360353E+000,-3.9394435E+001, 1.4850715E-003,-2.1315386E-002
 8.5847530E+000, 7.5800656E+001, 0.0000000E+000,-1.2730005E+001,-4.9970741E+001,-5.1286048E-001,-8.6418692E-003, 0.0000000E+000, 0.0000000E+000, 1.1725821E+001, 1.2578408E+001,-3.9392630E+001, 1.5246069E-003,-2.1944435E-002
 8.6130066E+000, 7.7944521E+001, 0.0000000E+000,-1.3147899E+001,-5.4530547E+001,-5.5507621E-001,-8.7220756E-003, 0.0000000E+000, 0.0000000E+000, 1.0989759E+001, 9.7022777E+000,-3.9378306E+001, 1.5663039E-003,-2.4015291E-002
 8.6430817E+000, 7.4449078E+001, 0.0000000E+000,-1.3567047E+001,-5.6686578E+001,-5.8217352E-001,-8.3736306E-003, 0.0000000E+000, 0.0000000E+000, 5.0467395E+000, 3.6049056E+000,-3.9364822E+001, 1.6081341E-003,-2.5135970E-002
 8.6731577E+000, 7.0323656E+001, 0.0000000E+000,-1.3368584E+001,-5.3358495E+001,-5.8618049E-001,-8.3945126E-003, 0.0000000E+000, 0.0000000E+000, 3.1597986E+000, 3.0020020E+000,-3.9373350E+001, 1.6508544E-003,-2.4092994E-002
 8.7032337E+000, 7.1567310E+001, 0.0000000E+000,-1.3227637E+001,-5.4859943E+001,-5.7795692E-001,-7.3239956E-003, 0.0000000E+000, 0.0000000E+000, 3.7145965E+000, 2.8944493E+000,-3.9376588E+001, 1.6871127E-003,-2.5271926E-002
 8.7333088E+000, 7.2739471E+001, 0.0000000E+000,-1.3308716E+001,-6.2748176E+001,-5.6602328E-001,-7.5122796E-003, 0.0000000E+000, 0.0000000E+000,-3.9511538E+000,-3.8909565E+000,-3.9349790E+001, 1.7186782E-003,-2.9168503E-002
 8.7633848E+000, 7.9271078E+001, 0.0000000E+000,-1.3387573E+001,-6.7511137E+001,-5.6371920E-001,-8.2343884E-003, 0.0000000E+000, 0.0000000E+000,-3.8962178E+000,-2.1995850E+000,-3.9326801E+001, 1.7591392E-003,-3.1283101E-002
 8.7934608E+000, 8.2004523E+001, 0.0000000E+000,-1.4198129E+001,-6.7203672E+001,-5.7057188E-001,-8.3115058E-003, 0.0000000E+000, 0.0000000E+000,-7.3725878E-001, 2.3837994E-002,-3.9322141E+001, 1.8049616E-003,-3.0644235E-002
 8.8235359E+000, 8.5304210E+001, 0.0000000E+000,-1.5315685E+001,-6.3413540E+001,-5.7875330E-001,-8.8048705E-003, 0.0000000E+000, 0.0000000E+000, 5.3021818E+000, 5.9874262E+000,-3.9334924E+001, 1.8509805E-003,-2.8487205E-002
 8.8536119E+000, 8.5332662E+001, 0.0000000E+000,-1.5845838E+001,-6.0274484E+001,-5.8483785E-001,-8.8666323E-003, 0.0000000E+000, 0.0000000E+000, 8.4876938E+000, 8.6186365E+000,-3.9347791E+001, 1.8977330E-003,-2.6933390E-002
 8.8866949E+000, 8.9732831E+001, 0.0000000E+000,-1.5941371E+001,-5.6673567E+001,-5.8855793E-001,-9.3636570E-003, 0.0000000E+000, 0.0000000E+000, 1.4044469E+001, 1.6519971E+001,-3.9360172E+001, 1.9476647E-003,-2.5082102E-002
 8.9197779E+000, 9.2993357E+001, 0.0000000E+000,-1.7048813E+001,-5.2206718E+001,-6.0022196E-001,-9.5777532E-003, 0.0000000E+000, 0.0000000E+000, 2.2539468E+001, 2.3128027E+001,-3.9376748E+001, 2.0028246E-003,-2.2955809E-002
 8.9406910E+000, 9.5459472E+001, 0.0000000E+000,-1.8880105E+001,-5.0889950E+001,-6.0749948E-001,-9.7254991E-003, 0.0000000E+000, 0.0000000E+000, 2.5347448E+001, 2.5072193E+001,-3.9385555E+001, 2.0372316E-003,-2.2516935E-002
 8.9703445E+000, 9.5542956E+001, 0.0000000E+000,-2.0328367E+001,-5.2060665E+001,-6.1280279E-001,-9.4780107E-003, 0.0000000E+000, 0.0000000E+000, 2.3564549E+001, 2.2531643E+001,-3.9384213E+001, 2.0718814E-003,-2.3133344E-002
 9.0098820E+000, 9.8452782E+001, 0.0000000E+000,-2.0785513E+001,-5.6776175E+001,-6.2249494E-001,-9.9463309E-003, 0.0000000E+000, 0.0000000E+000, 2.0319734E+001, 2.0258652E+001,-3.9368310E+001, 2.1148508E-003,-2.5563178E-002
 9.0395355E+000, 1.0042570E+002, 0.0000000E+000,-2.0695614E+001,-6.0493958E+001,-6.2952678E-001,-1.0535867E-002, 0.0000000E+000, 0.0000000E+000, 1.7655099E+001, 1.8596067E+001,-3.9351482E+001, 2.1644849E-003,-2.7325636E-002
 9.0612812E+000, 1.0359950E+002, 0.0000000E+000,-2.1612986E+001,-6.2626149E+001,-6.3256987E-001,-1.1453633E-002, 0.0000000E+000, 0.0000000E+000, 2.0074034E+001, 1.8716336E+001,-3.9345679E+001, 2.1988435E-003,-2.8276445E-002
 9.0939007E+000, 1.0346895E+002, 0.0000000E+000,-2.2982534E+001,-7.0580176E+001,-6.2592357E-001,-1.2112494E-002, 0.0000000E+000, 0.0000000E+000, 1.1182367E+001, 9.2682070E+000,-3.9322709E+001, 2.2319314E-003,-3.2329019E-002
 9.1265192E+000, 1.1002458E+002, 0.0000000E+000,-2.2784665E+001,-7.9582597E+001,-6.1027998E-001,-1.2762456E-002, 0.0000000E+000, 0.0000000E+000, 4.4862875E+000, 7.0342787E+000,-3.9283556E+001, 2.2692467E-003,-3.6785711E-002
 9.1591377E+000, 1.1751813E+002, 0.0000000E+000,-2.3341596E+001,-7.4321570E+001,-5.9983703E-001,-1.3246096E-002, 0.0000000E+000, 0.0000000E+000, 1.5574187E+001, 1.9241883E+001,-3.9283823E+001, 2.3409614E-003,-3.3805563E-002
 9.1808834E+000, 1.1493382E+002, 0.0000000E+000,-2.4069245E+001,-6.1990431E+001,-5.9506130E-001,-1.2625736E-002, 0.0000000E+000, 0.0000000E+000, 2.8576083E+001, 2.8266453E+001,-3.9327189E+001, 2.3963802E-003,-2.7673121E-002
 9.2135029E+000, 1.1658137E+002, 0.0000000E+000,-2.4007005E+001,-5.3728236E+001,-5.9844465E-001,-1.2826941E-002, 0.0000000E+000, 0.0000000E+000, 3.7931431E+001, 3.8234861E+001,-3.9366833E+001, 2.4504442E-003,-2.3618485E-002
 9.2461214E+000, 1.1481857E+002, 0.0000000E+000,-2.3558513E+001,-6.0334283E+001,-6.1671618E-001,-1.3073642E-002, 0.0000000E+000, 0.0000000E+000, 3.2789651E+001, 3.0295984E+001,-3.9365515E+001, 2.4833841E-003,-2.6738148E-002
 9.2787399E+000, 1.1763345E+002, 0.0000000E+000,-2.2589654E+001,-8.0660857E+001,-6.5217140E-001,-1.3326345E-002, 0.0000000E+000, 0.0000000E+000, 1.3684572E+001, 1.3717444E+001,-3.9293268E+001, 2.5166036E-003,-3.6695778E-002
 9.3004866E+000, 1.2321015E+002, 0.0000000E+000,-2.3921560E+001,-8.7597968E+001,-6.7945882E-001,-1.3439932E-002, 0.0000000E+000, 0.0000000E+000, 1.0469480E+001, 1.0997723E+001,-3.9248107E+001, 2.5576695E-003,-4.0175734E-002
 9.3331051E+000, 1.1379859E+002, 0.0000000E+000,-2.5681470E+001,-8.2211937E+001,-6.7703819E-001,-1.2908645E-002, 0.0000000E+000, 0.0000000E+000, 8.4776038E+000, 5.2152398E+000,-3.9258236E+001, 2.6078035E-003,-3.7974918E-002
 9.3657236E+000, 1.1099570E+002, 0.0000000E+000,-2.2604269E+001,-7.9664046E+001,-6.4565091E-001,-1.2593615E-002, 0.0000000E+000, 0.0000000E+000, 6.4107118E+000, 8.0691407E+000,-3.9276005E+001, 2.6426202E-003,-3.8117149E-002
 9.3983431E+000, 1.2238745E+002, 0.0000000E+000,-2.1139402E+001,-8.8766828E+001,-6.2696705E-001,-1.3234568E-002, 0.0000000E+000, 0.0000000E+000, 9.4959542E+000, 1.1841021E+001,-3.9252547E+001, 2.6791760E-003,-4.3497371E-002
 9.4200888E+000, 1.3719484E+002, 0.0000000E+000,-2.3234060E+001,-9.5439029E+001,-6.2140976E-001,-1.3657928E-002, 0.0000000E+000, 0.0000000E+000, 1.1939005E+001, 1.7886685E+001,-3.9216980E+001, 2.7300748E-003,-4.6905113E-002
 9.4527073E+000, 1.4224953E+002, 0.0000000E+000,-2.6455437E+001,-8.8061604E+001,-6.3379306E-001,-1.3394560E-002, 0.0000000E+000, 0.0000000E+000, 2.3673300E+001, 2.7085297E+001,-3.9228234E+001, 2.7984606E-003,-4.2370450E-002
 9.4853258E+000, 1.4217455E+002, 0.0000000E+000,-3.0586613E+001,-7.1221701E+001,-6.6654053E-001,-1.3809485E-002, 0.0000000E+000, 0.0000000E+000, 4.1450136E+001, 3.9685888E+001,-3.9287744E+001, 2.8704229E-003,-3.3058835E-002
 9.5179453E+000, 1.3615712E+002, 0.0000000E+000,-3.1436700E+001,-6.3569632E+001,-7.1556666E-001,-1.3345198E-002, 0.0000000E+000, 0.0000000E+000, 4.3366393E+001, 4.0421878E+001,-3.9334541E+001, 2.9177406E-003,-2.8884471E-002
 9.5505638E+000, 1.3142914E+002, 0.0000000E+000,-2.9498009E+001,-7.4518765E+001,-7.7088127E-001,-1.1598111E-002, 0.0000000E+000, 0.0000000E+000, 3.0135461E+001, 2.6629889E+001,-3.9313888E+001, 2.9165609E-003,-3.3279478E-002
 9.5723095E+000, 1.2903466E+002, 0.0000000E+000,-2.9266383E+001,-9.2371590E+001,-8.2345148E-001,-1.2007468E-002, 0.0000000E+000, 0.0000000E+000, 1.1858784E+001, 6.5612319E+000,-3.9253644E+001, 2.9095021E-003,-4.0955906E-002
 9.6049290E+000, 1.3225925E+002, 0.0000000E+000,-2.8301318E+001,-1.0696702E+002,-8.6809245E-001,-1.2493181E-002, 0.0000000E+000, 0.0000000E+000,-4.9650372E+000,-3.8896710E+000,-3.9191700E+001, 2.9119862E-003,-4.7686903E-002
 9.6375475E+000, 1.4147676E+002, 0.0000000E+000,-2.9611392E+001,-1.1915599E+002,-9.1686286E-001,-1.4040819E-002, 0.0000000E+000, 0.0000000E+000,-9.3880070E+000,-8.2215209E+000,-3.9137407E+001, 2.9248231E-003,-5.4807694E-002
 9.6668653E+000, 1.4956568E+002, 0.0000000E+000,-3.2816594E+001,-1.2780190E+002,-9.6094695E-001,-1.4669489E-002, 0.0000000E+000, 0.0000000E+000,-1.1426123E+001,-1.2028434E+001,-3.9103053E+001, 2.9392492E-003,-6.0500768E-002
 9.6971607E+000, 1.5077180E+002, 0.0000000E+000,-3.5278397E+001,-1.3800617E+002,-1.0061418E+000,-1.4825077E-002, 0.0000000E+000, 0.0000000E+000,-2.0983518E+001,-2.3533728E+001,-3.9062053E+001, 2.9534061E-003,-6.6108334E-002
 9.7294111E+000, 1.4520014E+002, 0.0000000E+000,-3.6016569E+001,-1.3491278E+002,-1.0374949E+000,-1.4827040E-002, 0.0000000E+000, 0.0000000E+000,-2.7858002E+001,-2.6781536E+001,-3.9051381E+001, 2.9816367E-003,-6.4663916E-002
 9.7509108E+000, 1.4021017E+002, 0.0000000E+000,-3.4265243E+001,-1.1017223E+002,-1.0464485E+000,-1.5315036E-002, 0.0000000E+000, 0.0000000E+000,-1.2878785E+001,-5.2890657E+000,-3.9119089E+001, 3.0134714E-003,-5.1451907E-002
 9.7895536E+000, 1.3625279E+002, 0.0000000E+000,-3.1046655E+001,-7.7170318E+001,-1.0474187E+000,-1.5275003E-002, 0.0000000E+000, 0.0000000E+000, 2.3831037E+001, 2.6973122E+001,-3.9252912E+001, 3.0455628E-003,-3.5178469E-002
 9.8185368E+000, 1.4161724E+002, 0.0000000E+000,-2.9582094E+001,-6.0848793E+001,-1.0480132E+000,-1.4867944E-002, 0.0000000E+000, 0.0000000E+000, 4.8688181E+001, 5.0123471E+001,-3.9344427E+001, 3.0576410E-003,-2.7074094E-002
 9.8475189E+000, 1.4921226E+002, 0.0000000E+000,-3.0991913E+001,-7.9204441E+001,-1.0719960E+000,-1.3673437E-002, 0.0000000E+000, 0.0000000E+000, 4.1635679E+001, 3.7930239E+001,-3.9307624E+001, 3.0347497E-003,-3.5757159E-002
 9.8784332E+000, 1.5316556E+002, 0.0000000E+000,-3.3422632E+001,-1.1144298E+002,-1.1001886E+000,-1.3143750E-002, 0.0000000E+000, 0.0000000E+000, 9.8463455E+000, 7.1866135E+000,-3.9185219E+001, 3.0182278E-003,-5.2947060E-002
 9.9103146E+000, 1.5625453E+002, 0.0000000E+000,-3.5894852E+001,-1.1973991E+002,-1.1128349E+000,-1.2920139E-002, 0.0000000E+000, 0.0000000E+000,-4.7915704E-001,-5.0598337E-001,-3.9118505E+001, 3.0457567E-003,-5.9034953E-002
 9.9315681E+000, 1.4690217E+002, 0.0000000E+000,-3.6939691E+001,-1.0723170E+002,-1.1010359E+000,-1.3416597E-002, 0.0000000E+000, 0.0000000E+000, 3.2684595E+000, 1.6163225E+000,-3.9146809E+001, 3.0832798E-003,-5.3280932E-002
 9.9634485E+000, 1.4509662E+002, 0.0000000E+000,-3.2180450E+001,-9.0786535E+001,-1.0692366E+000,-1.3116863E-002, 0.0000000E+000, 0.0000000E+000, 1.5322396E+001, 2.1047286E+001,-3.9211056E+001, 3.1188172E-003,-4.4323425E-002
 9.9963923E+000, 1.4319877E+002, 0.0000000E+000,-2.7741967E+001,-7.8277708E+001,-1.0324650E+000,-1.3911894E-002, 0.0000000E+000, 0.0000000E+000, 3.4314139E+001, 3.6132716E+001,-3.9272982E+001, 3.1401800E-003,-3.5594554E-002
 1.0031461E+001, 1.5254567E+002, 0.0000000E+000,-2.5207434E+001,-8.5865497E+001,-1.0205601E+000,-1.4860834E-002, 0.0000000E+000, 0.0000000E+000, 3.9701298E+001, 4.0437314E+001,-3.9269352E+001, 3.1040385E-003,-3.6674058E-002
 1.0054840E+001, 1.5748730E+002, 0.0000000E+000,-2.5090259E+001,-9.8299892E+001,-1.0263656E+000,-1.4881570E-002, 0.0000000E+000, 0.0000000E+000, 3.2710314E+001, 3.3055902E+001,-3.9219562E+001, 3.0599077E-003,-4.3613533E-002
 1.0089909E+001, 1.6212572E+002, 0.0000000E+000,-2.5230248E+001,-1.0123035E+002,-1.0185607E+000,-1.4531450E-002, 0.0000000E+000, 0.0000000E+000, 3.1985720E+001, 3.4632032E+001,-3.9192515E+001, 3.0371498E-003,-4.7940661E-002
 1.0113288E+001, 1.6300716E+002, 0.0000000E+000,-2.4974648E+001,-1.0364952E+002,-1.0054156E+000,-1.3000397E-002, 0.0000000E+000, 0.0000000E+000, 3.5623814E+001, 3.3364578E+001,-3.9190725E+001, 3.0181512E-003,-5.1809015E-002
 1.0148356E+001, 1.6073290E+002, 0.0000000E+000,-2.3908325E+001,-1.2106453E+002,-1.0121064E+000,-1.3713954E-002, 0.0000000E+000, 0.0000000E+000, 1.6642798E+001, 1.4734227E+001,-3.9135121E+001, 2.9956949E-003,-6.2479835E-002
 1.0171736E+001, 1.5488960E+002, 0.0000000E+000,-2.2982680E+001,-1.3042690E+002,-1.0565101E+000,-1.3776720E-002, 0.0000000E+000, 0.0000000E+000, 4.2266172E+000, 4.0973780E-001,-3.9082739E+001, 2.9726476E-003,-6.8176610E-002
 1.0202911E+001, 1.4045146E+002, 0.0000000E+000,-2.2439859E+001,-1.3154263E+002,-1.1278607E+000,-1.3417420E-002, 0.0000000E+000, 0.0000000E+000,-9.2400367E+000,-1.4672300E+001,-3.9076218E+001, 2.9450240E-003,-6.6427450E-002
 1.0234087E+001, 1.3490194E+002, 0.0000000E+000,-2.1210390E+001,-1.3434923E+002,-1.2344526E+000,-1.3292284E-002, 0.0000000E+000, 0.0000000E+000,-2.2168563E+001,-2.1905422E+001,-3.9072334E+001, 2.9047316E-003,-6.4528478E-002
 1.0265263E+001, 1.4424211E+002, 0.0000000E+000,-2.0755726E+001,-1.3559625E+002,-1.3817389E+000,-1.3134789E-002, 0.0000000E+000, 0.0000000E+000,-1.6055436E+001,-1.3504734E+001,-3.9065688E+001, 2.8726851E-003,-6.1497151E-002
 1.0296437E+001, 1.4637215E+002, 0.0000000E+000,-2.1945708E+001,-1.3400549E+002,-1.5216306E+000,-1.3718019E-002, 0.0000000E+000, 0.0000000E+000,-1.0230342E+001,-1.1114400E+001,-3.9070853E+001, 2.8232500E-003,-6.0629000E-002
 1.0324138E+001, 1.4300242E+002, 0.0000000E+000,-2.3351168E+001,-1.4030375E+002,-1.5943937E+000,-1.2839959E-002, 0.0000000E+000, 0.0000000E+000,-1.9643688E+001,-2.2259731E+001,-3.9060022E+001, 2.7803361E-003,-6.3112550E-002
 1.0351838E+001, 1.2902313E+002, 0.0000000E+000,-2.3833004E+001,-1.5329803E+002,-1.6158112E+000,-1.1549908E-002, 0.0000000E+000, 0.0000000E+000,-4.1439746E+001,-4.9735267E+001,-3.9016129E+001, 2.7505176E-003,-6.8314696E-002
 1.0388771E+001, 1.2467349E+002, 0.0000000E+000,-2.0140113E+001,-1.6370069E+002,-1.5840183E+000,-1.0788529E-002, 0.0000000E+000, 0.0000000E+000,-6.2759883E+001,-6.0762113E+001,-3.8971091E+001, 2.7364217E-003,-7.2159566E-002
 1.0416471E+001, 1.3162039E+002, 0.0000000E+000,-1.9768488E+001,-1.5630362E+002,-1.5470239E+000,-1.2700336E-002, 0.0000000E+000, 0.0000000E+000,-5.0799356E+001,-4.6011439E+001,-3.8977861E+001, 2.7342499E-003,-6.7007627E-002
 1.0446018E+001, 1.3739583E+002, 0.0000000E+000,-2.0699393E+001,-1.2695018E+002,-1.5229655E+000,-1.3584500E-002, 0.0000000E+000, 0.0000000E+000,-1.7917445E+001,-1.1790295E+001,-3.9064377E+001, 2.7299508E-003,-5.2134123E-002
 1.0476488E+001, 1.5079442E+002, 0.0000000E+000,-2.3101225E+001,-9.5917169E+001,-1.5221139E+000,-1.2909828E-002, 0.0000000E+000, 0.0000000E+000, 2.6128095E+001, 3.0241003E+001,-3.9191995E+001, 2.7001348E-003,-3.9054486E-002
 1.0506958E+001, 1.3631752E+002, 0.0000000E+000,-2.5718721E+001,-9.2517673E+001,-1.5238234E+000,-1.2265117E-002, 0.0000000E+000, 0.0000000E+000, 2.1756793E+001, 1.6545040E+001,-3.9236523E+001, 2.6477872E-003,-3.9203716E-002
 1.0537428E+001, 1.1912373E+002, 0.0000000E+000,-2.5244801E+001,-1.1061047E+002,-1.5079198E+000,-1.1510638E-002, 0.0000000E+000, 0.0000000E+000,-7.5371738E+000,-1.8250972E+001,-3.9183266E+001, 2.5831997E-003,-4.9339221E-002
 1.0567899E+001, 1.1471349E+002, 0.0000000E+000,-2.2589969E+001,-1.2026922E+002,-1.4707181E+000,-1.0981239E-002, 0.0000000E+000, 0.0000000E+000,-3.1143739E+001,-2.9627393E+001,-3.9130744E+001, 2.5368436E-003,-5.3986815E-002
 1.0598369E+001, 1.2133296E+002, 0.0000000E+000,-2.2182257E+001,-1.1586767E+002,-1.4076080E+000,-1.1682966E-002, 0.0000000E+000, 0.0000000E+000,-2.2090585E+001,-1.8136259E+001,-3.9133907E+001, 2.4945265E-003,-5.0917787E-002
 1.0620713E+001, 1.2754839E+002, 0.0000000E+000,-2.2894864E+001,-1.0307886E+002,-1.3426696E+000,-1.1774837E-002, 0.0000000E+000, 0.0000000E+000,-2.7808130E+000, 2.2022211E-001,-3.9171859E+001, 2.4644576E-003,-4.4557877E-002
 1.0652919E+001, 1.3140588E+002, 0.0000000E+000,-2.3714373E+001,-9.5883506E+001,-1.2733867E+000,-1.2084759E-002, 0.0000000E+000, 0.0000000E+000, 8.8607250E+000, 1.0522534E+001,-3.9211909E+001, 2.4262695E-003,-4.1350025E-002
 1.0682501E+001, 1.3431004E+002, 0.0000000E+000,-2.4779890E+001,-1.0136784E+002,-1.2246320E+000,-1.2671686E-002, 0.0000000E+000, 0.0000000E+000, 1.0187328E+001, 6.9250057E+000,-3.9207440E+001, 2.3687431E-003,-4.3918535E-002
 1.0712084E+001, 1.1786080E+002, 0.0000000E+000,-2.3043061E+001,-1.1512366E+002,-1.1699132E+000,-1.1828676E-002, 0.0000000E+000, 0.0000000E+000,-1.4721256E+001,-2.1487666E+001,-3.9158693E+001, 2.3110542E-003,-5.1231239E-002
